filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	0	9	70	1	0.014285714285714285	0.0	0.06666666666666668
	1	10	147	0	0.0	0.0	0.0
	2	4	29	0	0.0	0.0	0.0
	3	1	2	0	0.0	0.0	0.0
	4	12	97	5	0.05154639175257732	0.0	0.07638649751383894
	5	4	62	4	0.06451612903225806	0.067287784679089	0.04859424911603572
	6	7	76	3	0.039473684210526314	0.0	0.027789615381231675
	7	7	49	0	0.0	0.0	0.0
	8	1	24	0	0.0	0.0	0.0
	9	3	5	0	0.0	0.0	0.0
	10	1	1	0	0.0	0.0	0.0
	11	5	110	5	0.045454545454545456	0.0	0.0619345197663223
	12	1	38	1	0.02631578947368421	0.0263157894736842	0.0
	13	3	58	0	0.0	0.0	0.0
	14	3	45	1	0.022222222222222223	0.0	0.018042195912175808
	15	4	93	3	0.03225806451612903	0.0384615384615384	0.021841955176154886
	16	2	83	10	0.12048192771084337	0.10863697705802965	0.044850227686596106
	17	4	59	0	0.0	0.0	0.0
	18	4	94	3	0.031914893617021274	0.0192307692307692	0.022658601651400368
	19	2	36	1	0.027777777777777776	0.0263157894736842	0.03721614637823933
	20	3	50	1	0.02	0.0	0.048112522432468795
	21	2	63	0	0.0	0.0	0.0
	22	4	29	0	0.0	0.0	0.0
	23	8	161	12	0.07453416149068323	0.0375	0.10961435180873433
	24	1	57	0	0.0	0.0	0.0
	25	9	134	3	0.022388059701492536	0.0	0.0238623752037665
	26	3	40	0	0.0	0.0	0.0
	27	1	2	0	0.0	0.0	0.0
	28	2	6	0	0.0	0.0	0.0
	29	2	18	0	0.0	0.0	0.0
	30	2	7	0	0.0	0.0	0.0
	31	1	1	0	0.0	0.0	0.0
	32	1	4	0	0.0	0.0	0.0
	33	8	61	2	0.03278688524590164	0.0	0.025796035451428143
	34	1	4	0	0.0	0.0	0.0
	35	1	10	0	0.0	0.0	0.0
	36	1	4	0	0.0	0.0	0.0
	37	2	24	0	0.0	0.0	0.0
	38	1	4	0	0.0	0.0	0.0
	39	4	37	0	0.0	0.0	0.0
	40	1	4	0	0.0	0.0	0.0
	41	2	27	1	0.037037037037037035	0.02	0.0282842712474619
	42	1	4	0	0.0	0.0	0.0
	43	1	2	0	0.0	0.0	0.0
	44	1	4	0	0.0	0.0	0.0
	45	1	24	3	0.125	0.125	0.0
	46	1	4	0	0.0	0.0	0.0
	47	1	4	0	0.0	0.0	0.0
	48	1	4	0	0.0	0.0	0.0
	49	6	37	0	0.0	0.0	0.0
	50	3	6	0	0.0	0.0	0.0
	51	2	16	0	0.0	0.0	0.0
	52	1	4	0	0.0	0.0	0.0
	53	2	9	0	0.0	0.0	0.0
	54	1	4	0	0.0	0.0	0.0
	55	1	9	0	0.0	0.0	0.0
	56	1	4	0	0.0	0.0	0.0
	57	2	9	0	0.0	0.0	0.0
	58	1	4	0	0.0	0.0	0.0
	59	1	2	0	0.0	0.0	0.0
	60	10	143	7	0.04895104895104895	0.0	0.0498392102023274
	61	6	96	3	0.03125	0.0217391304347826	0.056700309712446585
	62	5	57	8	0.14035087719298245	0.0625	0.15546872576617468
	63	1	47	1	0.02127659574468085	0.0212765957446808	0.0
	64	16	217	3	0.013824884792626729	0.0	0.029887724348396993
	65	10	159	5	0.031446540880503145	0.0	0.0320837842681153
	66	1	33	2	0.06060606060606061	0.0606060606060606	0.0
	67	6	181	9	0.049723756906077346	0.0	0.04568735325916871
	68	7	120	2	0.016666666666666666	0.0	0.019157964975414592
	69	20	239	6	0.02510460251046025	0.0	0.05482587841687591
	70	6	47	2	0.0425531914893617	0.0	0.06280742930213275
	71	1	31	0	0.0	0.0	0.0
	72	1	27	0	0.0	0.0	0.0
	73	1	2	1	0.5	0.5	0.0
	74	19	337	13	0.03857566765578635	0.0	0.048091206707751265
	75	4	56	1	0.017857142857142856	0.0	0.05
	76	9	112	2	0.017857142857142856	0.0	0.04470410260953077
	77	10	200	7	0.035	0.0	0.049197467175164405
	78	19	265	4	0.01509433962264151	0.0	0.043204029586043524
	79	17	256	7	0.02734375	0.0	0.042644094196083865
	80	17	264	4	0.015151515151515152	0.0	0.0452925127362451
	81	10	127	1	0.007874015748031496	0.0	0.015811388300841896
	82	2	2	0	0.0	0.0	0.0
	83	22	373	10	0.02680965147453083	0.0	0.04830451017268147
	84	7	143	7	0.04895104895104895	0.0517241379310344	0.03979194818023857
	85	45	537	23	0.04283054003724395	0.0	0.06127022750770533
	86	11	195	11	0.05641025641025641	0.0434782608695652	0.12192907847620392
	87	11	156	4	0.02564102564102564	0.0	0.05892120653789818
	88	3	3	0	0.0	0.0	0.0
	89	15	335	12	0.03582089552238806	0.0188679245283018	0.04150583688111142
	90	6	64	2	0.03125	0.0	0.06772168671741606
	91	14	233	5	0.02145922746781116	0.0	0.03648135305237676
	92	2	37	2	0.05405405405405406	0.0797413793103448	0.06400535519360995
	93	11	239	1	0.0041841004184100415	0.0	0.012060453783110546
	94	5	135	1	0.007407407407407408	0.0	0.007098628499999299
	95	1	1	0	0.0	0.0	0.0
	96	9	120	4	0.03333333333333333	0.0	0.04666394597002468
	97	4	51	2	0.0392156862745098	0.05555555555555555	0.08333333333333331
	98	4	70	0	0.0	0.0	0.0
	99	4	130	5	0.038461538461538464	0.02777777777777775	0.047083529230894795
	100	29	397	8	0.020151133501259445	0.0	0.03353116168521902
	101	19	230	5	0.021739130434782608	0.0	0.037571067126647206
	102	4	50	2	0.04	0.0	0.0714285714285714
	103	1	1	0	0.0	0.0	0.0
	104	6	106	0	0.0	0.0	0.0
	105	12	169	5	0.029585798816568046	0.0	0.08231546522339622
	106	17	245	7	0.02857142857142857	0.0	0.035024398897435124
	107	3	29	1	0.034482758620689655	0.0	0.08247860988423222
	108	6	71	1	0.014084507042253521	0.0	0.017010345435994265
	109	22	399	5	0.012531328320802004	0.0	0.024396234388099926
	110	1	1	0	0.0	0.0	0.0
	111	3	83	0	0.0	0.0	0.0
	112	11	204	6	0.029411764705882353	0.0	0.045548992389846533
	113	13	218	2	0.009174311926605505	0.0	0.01677630453557723
	114	12	187	6	0.03208556149732621	0.0	0.05305969211530286
	115	3	40	1	0.025	0.0	0.01862420223192339
	116	1	3	0	0.0	0.0	0.0
	117	39	467	8	0.017130620985010708	0.0	0.03879991757677547
	118	16	232	6	0.02586206896551724	0.0	0.03269041333021009
	119	21	292	7	0.023972602739726026	0.0	0.039242525381174086
	120	24	357	25	0.0700280112044818	0.0	0.055038975281365476
	121	15	198	3	0.015151515151515152	0.0	0.012978602149561926
	122	35	373	14	0.03753351206434316	0.0	0.050028417730721746
	123	23	350	13	0.037142857142857144	0.0	0.04352567242332779
	124	8	70	0	0.0	0.0	0.0
	125	21	253	5	0.019762845849802372	0.0	0.05995817123652441
	126	2	2	0	0.0	0.0	0.0
	127	8	112	0	0.0	0.0	0.0
	128	1	41	0	0.0	0.0	0.0
	129	20	218	3	0.013761467889908258	0.0	0.018821557112676638
	130	3	43	1	0.023255813953488372	0.0	0.036084391824351615
	131	6	47	2	0.0425531914893617	0.0	0.05863019699779287
	132	12	183	4	0.02185792349726776	0.0	0.037938948764837006
	133	5	119	6	0.05042016806722689	0.0	0.07804630908311186
	134	17	234	5	0.021367521367521368	0.0	0.032549786868702586
	135	10	103	7	0.06796116504854369	0.0	0.07414637675021743
	136	1	22	0	0.0	0.0	0.0
	137	1	3	0	0.0	0.0	0.0
	138	11	262	3	0.011450381679389313	0.0	0.03322149425673251
	139	4	38	0	0.0	0.0	0.0
	140	14	191	3	0.015706806282722512	0.0	0.029477223992285112
	141	10	198	2	0.010101010101010102	0.0	0.020887329104239346
	142	10	158	4	0.02531645569620253	0.0	0.041027265190846686
	143	2	51	1	0.0196078431372549	0.0161290322580645	0.02280989616730796
	144	2	63	0	0.0	0.0	0.0
	145	1	7	0	0.0	0.0	0.0
	146	24	333	5	0.015015015015015015	0.0	0.028597627854456478
	147	3	35	0	0.0	0.0	0.0
	148	3	24	0	0.0	0.0	0.0
	149	3	8	0	0.0	0.0	0.0
	150	9	165	2	0.012121212121212121	0.0	0.016260162601626
	151	7	95	2	0.021052631578947368	0.0	0.02568158086706665
	152	2	36	1	0.027777777777777776	0.0185185185185185	0.02618914004394618
	153	1	2	0	0.0	0.0	0.0
	154	15	205	1	0.004878048780487805	0.0	0.032274861218395144
	155	7	68	0	0.0	0.0	0.0
	156	5	68	1	0.014705882352941176	0.0	0.029814239699997167
	157	11	135	5	0.037037037037037035	0.0	0.040513344867019165
	158	34	388	12	0.030927835051546393	0.0	0.03838149839064612
	159	37	382	18	0.04712041884816754	0.0	0.06679544917107387
	160	9	88	0	0.0	0.0	0.0
	161	20	193	8	0.04145077720207254	0.0	0.04779292867265532
	162	9	181	5	0.027624309392265192	0.0	0.03724434600428146
	163	6	73	1	0.0136986301369863	0.0	0.024014605321403704
	164	1	1	0	0.0	0.0	0.0
	165	6	68	0	0.0	0.0	0.0
	166	7	97	0	0.0	0.0	0.0
	167	7	86	0	0.0	0.0	0.0
	168	8	67	0	0.0	0.0	0.0
	169	9	102	3	0.029411764705882353	0.0	0.03715353936744578
	170	4	59	1	0.01694915254237288	0.0	0.022727272727272697
	171	1	1	0	0.0	0.0	0.0
