filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	0	1	9	0	0.0	0.0	0.0
	1	2	1	0	0.0	0.0	0.0
	2	2	1	0	0.0	0.0	0.0
	3	44	845	27	0.03195266272189349	0.0	0.03814293216158352
	4	15	327	12	0.03669724770642202	0.0	0.053721986953549315
	5	6	48	0	0.0	0.0	0.0
	6	2	23	0	0.0	0.0	0.0
	7	2	17	0	0.0	0.0	0.0
	8	2	6	0	0.0	0.0	0.0
	9	3	31	0	0.0	0.0	0.0
	10	2	16	0	0.0	0.0	0.0
	11	2	24	0	0.0	0.0	0.0
	12	6	77	1	0.012987012987012988	0.0	0.012371160317086755
	13	4	60	1	0.016666666666666666	0.0	0.03125
	14	2	15	0	0.0	0.0	0.0
	15	5	57	16	0.2807017543859649	0.0	0.16708796614284366
	16	2	13	0	0.0	0.0	0.0
	17	4	23	0	0.0	0.0	0.0
	18	1	5	0	0.0	0.0	0.0
	19	1	6	0	0.0	0.0	0.0
	20	2	13	2	0.15384615384615385	0.0833333333333333	0.11785113019775788
	21	2	24	1	0.041666666666666664	0.0625	0.08838834764831845
	22	1	11	0	0.0	0.0	0.0
	23	1	5	0	0.0	0.0	0.0
	24	2	10	0	0.0	0.0	0.0
	25	24	418	6	0.014354066985645933	0.0	0.021908116391706516
	26	1	12	0	0.0	0.0	0.0
	27	1	22	0	0.0	0.0	0.0
	28	2	14	0	0.0	0.0	0.0
	29	2	6	0	0.0	0.0	0.0
	30	14	294	5	0.017006802721088437	0.0	0.018048752819530178
	31	4	77	0	0.0	0.0	0.0
	32	7	90	1	0.011111111111111112	0.0	0.026997462357801934
	33	2	7	0	0.0	0.0	0.0
	34	8	90	2	0.022222222222222223	0.0	0.039259040392440485
	35	1	8	1	0.125	0.125	0.0
	36	1	73	0	0.0	0.0	0.0
	37	2	20	0	0.0	0.0	0.0
	38	4	11	0	0.0	0.0	0.0
	39	4	45	0	0.0	0.0	0.0
	40	2	5	0	0.0	0.0	0.0
	41	5	149	4	0.026845637583892617	0.0285714285714285	0.018118221668366075
	42	3	81	0	0.0	0.0	0.0
	43	7	101	3	0.0297029702970297	0.0	0.028872286132649288
	44	19	333	6	0.018018018018018018	0.0	0.03952824311055123
	45	1	25	1	0.04	0.04	0.0
	46	1	30	1	0.03333333333333333	0.0333333333333333	0.0
	47	4	69	1	0.014492753623188406	0.0	0.01515151515151515
	48	1	31	0	0.0	0.0	0.0
	49	2	4	0	0.0	0.0	0.0
	50	2	56	0	0.0	0.0	0.0
	51	10	134	1	0.007462686567164179	0.0	0.012649110640673518
	52	7	87	2	0.022988505747126436	0.0	0.09320905644510083
	53	1	18	0	0.0	0.0	0.0
	54	22	401	17	0.04239401496259352	0.0108695652173913	0.058295633846739074
	55	2	11	0	0.0	0.0	0.0
	56	4	84	2	0.023809523809523808	0.0128205128205128	0.03929823537980665
	57	1	4	0	0.0	0.0	0.0
	58	2	10	0	0.0	0.0	0.0
	59	2	5	0	0.0	0.0	0.0
	60	1	25	0	0.0	0.0	0.0
	61	2	5	0	0.0	0.0	0.0
	62	2	61	3	0.04918032786885246	0.05518018018018015	0.03981457101275605
	63	3	39	0	0.0	0.0	0.0
	64	1	11	0	0.0	0.0	0.0
	65	1	27	1	0.037037037037037035	0.037037037037037	0.0
	66	1	32	0	0.0	0.0	0.0
	67	14	237	9	0.0379746835443038	0.0	0.04978841230960203
	68	3	26	0	0.0	0.0	0.0
	69	16	235	4	0.01702127659574468	0.0	0.023105322876052322
	70	1	23	1	0.043478260869565216	0.0434782608695652	0.0
	71	2	31	0	0.0	0.0	0.0
	72	2	13	0	0.0	0.0	0.0
	73	1	10	1	0.1	0.1	0.0
	74	2	2	0	0.0	0.0	0.0
	75	14	187	15	0.08021390374331551	0.0	0.07358446961679958
	76	7	235	10	0.0425531914893617	0.0	0.028411182442419775
	77	1	18	0	0.0	0.0	0.0
	78	2	30	1	0.03333333333333333	0.0238095238095238	0.03367175148507368
	79	2	9	0	0.0	0.0	0.0
	80	17	401	18	0.04488778054862843	0.0	0.04024925664661626
	81	26	396	15	0.03787878787878788	0.0	0.06374299742000811
	82	7	130	2	0.015384615384615385	0.0	0.012356530848378572
	83	2	2	0	0.0	0.0	0.0
	84	3	10	0	0.0	0.0	0.0
	85	2	7	0	0.0	0.0	0.0
	86	6	72	0	0.0	0.0	0.0
	87	3	51	4	0.0784313725490196	0.0	0.07216878364870323
	88	1	5	0	0.0	0.0	0.0
	89	3	35	0	0.0	0.0	0.0
	90	12	208	10	0.04807692307692308	0.015625	0.044762897740806135
	91	5	50	7	0.14	0.0	0.1216356237992931
	92	2	9	0	0.0	0.0	0.0
	93	1	58	0	0.0	0.0	0.0
	94	11	284	20	0.07042253521126761	0.0	0.05475830055286342
	95	3	16	0	0.0	0.0	0.0
	96	3	13	0	0.0	0.0	0.0
	97	1	9	0	0.0	0.0	0.0
	98	4	37	1	0.02702702702702703	0.0	0.0357142857142857
	99	1	13	2	0.15384615384615385	0.1538461538461538	0.0
	100	2	6	0	0.0	0.0	0.0
	101	11	259	7	0.02702702702702703	0.0	0.02676958255079601
	102	2	25	1	0.04	0.03125	0.04419417382415922
	103	2	38	0	0.0	0.0	0.0
	104	3	9	0	0.0	0.0	0.0
	105	4	31	1	0.03225806451612903	0.0	0.0208333333333333
	106	1	7	0	0.0	0.0	0.0
	107	3	13	0	0.0	0.0	0.0
	108	2	8	0	0.0	0.0	0.0
	109	1	5	0	0.0	0.0	0.0
	110	2	3	0	0.0	0.0	0.0
	111	4	23	3	0.13043478260869565	0.0	0.0833333333333333
	112	2	8	0	0.0	0.0	0.0
	113	1	9	0	0.0	0.0	0.0
	114	2	5	1	0.2	0.125	0.1767766952966369
	115	1	9	0	0.0	0.0	0.0
	116	2	3	0	0.0	0.0	0.0
	117	2	7	0	0.0	0.0	0.0
	118	2	15	0	0.0	0.0	0.0
	119	2	2	0	0.0	0.0	0.0
	120	2	13	0	0.0	0.0	0.0
	121	3	27	1	0.037037037037037035	0.0	0.08247860988423222
	122	2	4	0	0.0	0.0	0.0
	123	2	9	0	0.0	0.0	0.0
	124	2	2	0	0.0	0.0	0.0
	125	2	8	0	0.0	0.0	0.0
	126	3	20	0	0.0	0.0	0.0
	127	4	100	1	0.01	0.0	0.0227272727272727
	128	2	8	0	0.0	0.0	0.0
	129	2	6	0	0.0	0.0	0.0
	130	2	18	0	0.0	0.0	0.0
	131	4	34	0	0.0	0.0	0.0
	132	2	4	0	0.0	0.0	0.0
	133	2	17	1	0.058823529411764705	0.03125	0.04419417382415922
	134	1	28	0	0.0	0.0	0.0
	135	1	10	0	0.0	0.0	0.0
